t,n
13:32:12,0
13:32:14,1
13:32:16,0
13:32:17,1
13:32:20,0
13:32:21,1
13:32:23,0
13:32:25,1
13:32:27,0
13:32:28,1
13:32:31,0
13:32:32,1
13:32:34,0
13:32:35,1
13:32:38,0
13:32:39,1
13:32:41,0
13:32:42,1
13:32:45,0
13:32:46,1
13:32:48,0
13:32:49,1
13:32:52,0
13:32:53,1
13:32:56,0
13:32:57,1
13:32:59,0
13:33:00,1
13:33:03,0
13:33:04,1
13:33:07,0
13:33:08,1
13:33:11,0
13:33:12,1
13:33:15,0
13:33:16,1
13:33:18,0
13:33:19,1
13:33:22,0
13:33:23,1
13:33:26,0
13:33:27,1
13:33:30,0
13:33:31,1
13:33:34,0
13:33:35,1
13:33:38,0
13:33:39,1
13:33:42,0
13:33:44,1
13:33:46,0
13:33:48,1
13:33:51,0
13:33:52,1
13:33:55,0
13:33:56,1
13:33:59,0
13:34:01,1
13:34:03,0
13:34:05,1
13:34:08,0
13:34:09,1
13:34:12,0
13:34:13,1
13:34:16,0
13:34:18,1
13:34:21,0
13:34:22,1
13:34:25,0
13:34:27,1
13:34:30,0
13:34:31,1
13:34:35,0
13:34:36,1
13:34:39,0
13:34:41,1
13:34:44,0
13:34:46,1
13:34:49,0
13:34:51,1
13:34:54,0
13:34:56,1
13:34:59,0
13:35:01,1
13:35:04,0
13:35:06,1
13:35:09,0
13:35:11,1
13:35:14,0
13:35:15,1
13:35:18,0
13:35:19,1
13:35:22,0
13:35:24,1
13:35:27,0
13:35:28,1
13:35:31,0
13:35:32,1
13:35:34,0
13:35:36,1
13:35:38,0
13:35:40,1
13:35:42,0
13:35:43,1
13:35:46,0
13:35:47,1
13:35:50,0
13:35:51,1
13:35:54,0
13:35:55,1
13:35:57,0
13:35:59,1
13:36:01,0
13:36:02,1
13:36:05,0
13:36:06,1
13:36:08,0
13:36:10,1
13:36:12,0
13:36:13,1
13:36:16,0
13:36:17,1
13:36:20,0
13:36:21,1
13:36:24,0
13:36:25,1
13:36:28,0
13:36:29,1
13:36:32,0
13:36:33,1
13:36:36,0
13:36:37,1
13:36:39,0
13:36:40,1
13:36:43,0
13:36:44,1
13:36:47,0
13:36:48,1
13:36:50,0
13:36:51,1
13:36:54,0
13:36:55,1
13:36:58,0
13:36:59,1
13:37:02,0
13:37:03,1
13:37:06,0
13:37:07,1
13:37:09,0
13:37:11,1
13:37:13,0
13:37:14,1
13:37:17,0
13:37:18,1
13:37:21,0
13:37:22,1
13:37:25,0
13:37:26,1
13:37:28,0
13:37:30,1
13:37:32,0
13:37:34,1
13:37:36,0
13:37:37,1
13:37:40,0
13:37:41,1
13:37:44,0
13:37:45,1
13:37:48,0
13:37:49,1
13:37:51,0
13:37:53,1
13:37:55,0
13:37:57,1
13:37:59,0
13:38:01,1
13:38:04,0
13:38:05,1
13:38:08,0
13:38:09,1
13:38:12,0
13:38:13,1
13:38:16,0
13:38:17,1
13:38:20,0
13:38:21,1
13:38:24,0
13:38:25,1
13:38:28,0
13:38:29,1
13:38:31,0
13:38:33,1
13:38:35,0
13:38:36,1
13:38:39,0
13:38:40,1
13:38:43,0
13:38:44,1
13:38:47,0
13:38:48,1
13:38:51,0
13:38:52,1
13:38:55,0
13:38:56,1
13:38:58,0
13:39:00,1
13:39:02,0
13:39:03,1
13:39:06,0
13:39:07,1
13:39:10,0
13:39:11,1
13:39:13,0
13:39:14,1
13:39:17,0
13:39:18,1
13:39:20,0
13:39:22,1
13:39:24,0
13:39:25,1
13:39:28,0
13:39:29,1
13:39:32,0
13:39:33,1
13:39:36,0
13:39:37,1
13:39:40,0
13:39:41,1
13:39:44,0
13:39:46,1
13:39:49,0
13:39:50,1
13:39:53,0
13:39:54,1
13:39:57,0
13:39:58,1
13:40:01,0
13:40:02,1
13:40:05,0
13:40:06,1
13:40:09,0
13:40:12,1
13:40:14,0
13:40:15,1
13:40:18,0
13:40:20,1
13:40:22,0
13:40:24,1
13:40:28,0
13:40:28,1
13:40:32,0
13:40:33,1
13:40:36,0
13:40:38,1
13:40:42,0
13:40:43,1
13:40:46,0
13:40:48,1
13:40:51,0
13:40:52,1
13:40:55,0
13:40:56,1
13:41:00,0
13:41:01,1
13:41:04,0
13:41:04,1
13:41:09,0
13:41:10,1
13:41:13,0
13:41:14,1
13:41:18,0
13:41:19,1
13:41:23,0
13:41:24,1
13:41:27,0
13:41:29,1
13:41:32,0
13:41:33,1
13:41:36,0
13:41:38,1
13:41:41,0
13:41:42,1
13:41:46,0
13:41:47,1
13:41:50,0
13:41:52,1
13:41:55,0
13:41:57,1
13:42:00,0
13:42:02,1
13:42:05,0
13:42:06,1
13:42:10,0
13:42:11,1
13:42:15,0
13:42:16,1
13:42:19,0
13:42:20,1
13:42:23,0
13:42:24,1
13:42:27,0
13:42:29,1
13:42:31,0
13:42:33,1
13:42:35,0
13:42:37,1
13:42:39,0
13:42:40,1
13:42:43,0
13:42:44,1
13:42:47,0
13:42:48,1
13:42:51,0
13:42:52,1
13:42:55,0
13:42:57,1
13:43:00,0
13:43:01,1
13:43:04,0
13:43:05,1
13:43:08,0
13:43:09,1
13:43:12,0
13:43:14,1
13:43:17,0
13:43:18,1
13:43:21,0
13:43:22,1
13:43:25,0
13:43:26,1
13:43:29,0
13:43:30,1
13:43:33,0
13:43:35,1
13:43:38,0
13:43:39,1
13:43:42,0
13:43:43,1
13:43:46,0
13:43:47,1
13:43:50,0
13:43:51,1
13:43:54,0
13:43:55,1
13:43:58,0
13:43:59,1
13:44:02,0
13:44:03,1
13:44:06,0
13:44:08,1
13:44:10,0
13:44:12,1
13:44:14,0
13:44:16,1
13:44:18,0
13:44:19,1
13:44:22,0
13:44:23,1
13:44:26,0
13:44:27,1
13:44:30,0
13:44:32,1
13:44:35,0
13:44:36,1
13:44:40,0
13:44:41,1
13:44:45,0
13:44:46,1
13:44:49,0
13:44:51,1
13:44:54,0
13:44:56,1
13:44:59,0
13:45:00,1
13:45:04,0
13:45:05,1
13:45:08,0
13:45:10,1
13:45:13,0
13:45:15,1
13:45:18,0
13:45:19,1
13:45:22,0
13:45:24,1
13:45:27,0
13:45:28,1
13:45:32,0
13:45:33,1
13:45:36,0
13:45:37,1
13:45:40,0
13:45:42,1
13:45:45,0
13:45:46,1
13:45:49,0
13:45:50,1
13:45:53,0
13:45:54,1
13:45:57,0
13:45:58,1
13:46:01,0
13:46:02,1
13:46:05,0
13:46:06,1
13:46:09,0
13:46:10,1
13:46:13,0
13:46:14,1
13:46:17,0
13:46:18,1
13:46:21,0
13:46:22,1
13:46:25,0
13:46:26,1
13:46:29,0
13:46:31,1
13:46:34,0
13:46:35,1
13:46:38,0
13:46:40,1
13:46:43,0
13:46:44,1
13:46:47,0
13:46:49,1
13:46:52,0
13:46:53,1
13:46:56,0
13:46:58,1
13:47:01,0
13:47:02,1
13:47:05,0
13:47:06,1
13:47:09,0
13:47:10,1
13:47:13,0
13:47:14,1
13:47:17,0
13:47:19,1
13:47:21,0
13:47:23,1
13:47:25,0
13:47:27,1
13:47:29,0
13:47:30,1
13:47:33,0
13:47:35,1
13:47:37,0
13:47:39,1
13:47:41,0
13:47:43,1
13:47:45,0
13:47:46,1
13:47:49,0
13:47:50,1
13:47:53,0
13:47:54,1
13:47:57,0
13:47:58,1
13:48:00,0
13:48:02,1
13:48:04,0
13:48:05,1
13:48:08,0
13:48:09,1
13:48:12,0
13:48:13,1
13:48:15,0
13:48:16,1
13:48:19,0
13:48:21,1
13:48:24,0
13:48:25,1
13:48:28,0
13:48:29,1
13:48:32,0
13:48:33,1
13:48:36,0
13:48:38,1
13:48:41,0
13:48:42,1
13:48:45,0
13:48:47,1
13:48:50,0
13:48:51,1
13:48:55,0
13:48:56,1
13:48:59,0
13:49:00,1
13:49:04,0
13:49:05,1
13:49:08,0
13:49:10,1
13:49:13,0
13:49:14,1
13:49:18,0
13:49:19,1
13:49:22,0
13:49:23,1
13:49:26,0
13:49:27,1
13:49:30,0
13:49:31,1
13:49:34,0
13:49:35,1
13:49:38,0
13:49:39,1
13:49:42,0
13:49:43,1
13:49:46,0
13:49:47,1
13:49:50,0
13:49:51,1
13:49:54,0
13:49:55,1
13:49:58,0
13:50:00,1
13:50:03,0
13:50:04,1
13:50:07,0
13:50:09,1
13:50:12,0
13:50:13,1
13:50:17,0
13:50:18,1
13:50:21,0
13:50:23,1
13:50:26,0
13:50:28,1
13:50:31,0
13:50:33,1
13:50:36,0
13:50:37,1
13:50:41,0
13:50:42,1
13:50:46,0
13:50:47,1
13:50:50,0
13:50:52,1
13:50:55,0
13:50:56,1
13:50:59,0
13:51:01,1
13:51:04,0
13:51:05,1
13:51:08,0
13:51:09,1
13:51:12,0
13:51:13,1
13:51:16,0
13:51:17,1
13:51:20,0
13:51:22,1
13:51:25,0
13:51:26,1
13:51:29,0
13:51:30,1
13:51:33,0
13:51:34,1
13:51:38,0
13:51:39,1
13:51:42,0
13:51:43,1
13:51:46,0
13:51:48,1
13:51:52,0
13:51:53,1
13:51:57,0
13:51:58,1
13:52:02,0
13:52:04,1
13:52:08,0
13:52:09,1
13:52:13,0
13:52:15,1
13:52:18,0
13:52:20,1
13:52:23,0
13:52:25,1
13:52:28,0
13:52:30,1
13:52:33,0
13:52:34,1
13:52:37,0
13:52:39,1
13:52:42,0
13:52:43,1
13:52:46,0
13:52:47,1
13:52:50,0
13:52:51,1
13:52:54,0
13:52:55,1
13:52:58,0
13:52:59,1
13:53:02,0
13:53:03,1
13:53:05,0
13:53:06,1
13:53:09,0
13:53:10,1
13:53:12,0
13:53:13,1
13:53:15,0
13:53:17,1
13:53:19,0
13:53:20,1
13:53:23,0
13:53:24,1
13:53:26,0
13:53:28,1
13:53:30,0
13:53:31,1
13:53:34,0
13:53:35,1
13:53:38,0
13:53:39,1
13:53:42,0
13:53:44,1
13:53:47,0
13:53:48,1
13:53:51,0
13:53:53,1
13:53:56,0
13:53:57,1
13:54:00,0
13:54:02,1
13:54:05,0
13:54:06,1
13:54:09,0
13:54:10,1
13:54:13,0
13:54:14,1
13:54:17,0
13:54:18,1
13:54:21,0
13:54:23,1
13:54:25,0
13:54:27,1
13:54:29,0
13:54:31,1
13:54:33,0
13:54:34,1
13:54:37,0
13:54:38,1
13:54:41,0
13:54:42,1
13:54:44,0
13:54:46,1
13:54:48,0
13:54:49,1
13:54:52,0
13:54:53,1
13:54:56,0
13:54:57,1
13:54:59,0
13:55:00,1
13:55:03,0
13:55:04,1
13:55:07,0
13:55:08,1
13:55:11,0
13:55:12,1
13:55:16,0
13:55:16,1
13:55:19,0
13:55:20,1
13:55:23,0
13:55:24,1
13:55:27,0
13:55:28,1
13:55:31,0
13:55:32,1
13:55:36,0
13:55:37,1
13:55:40,0
13:55:41,1
13:55:44,0
13:55:46,1
13:55:49,0
13:55:50,1
13:55:53,0
13:55:55,1
13:55:58,0
13:55:59,1
13:56:03,0
13:56:04,1
13:56:07,0
13:56:09,1
13:56:12,0
13:56:13,1
13:56:16,0
13:56:17,1
13:56:20,0
13:56:21,1
13:56:24,0
13:56:26,1
13:56:29,0
13:56:30,1
13:56:33,0
13:56:34,1
13:56:37,0
13:56:39,1
13:56:41,0
13:56:43,1
13:56:46,0
13:56:47,1
13:56:50,0
13:56:51,1
13:56:54,0
13:56:55,1
13:56:58,0
13:57:00,1
13:57:03,0
13:57:04,1
13:57:07,0
13:57:08,1
13:57:11,0
13:57:12,1
13:57:15,0
13:57:16,1
13:57:19,0
13:57:20,1
13:57:23,0
13:57:24,1
13:57:28,0
13:57:29,1
13:57:32,0
13:57:34,1
13:57:36,0
13:57:37,1
13:57:41,0
13:57:42,1
13:57:45,0
13:57:48,1
13:57:50,0
13:57:52,1
13:57:55,0
13:57:58,1
13:58:00,0
13:58:02,1
13:58:06,0
13:58:07,1
13:58:10,0
13:58:12,1
13:58:16,0
13:58:16,1
13:58:20,0
13:58:22,1
13:58:24,0
13:58:26,1
13:58:30,0
13:58:32,1
13:58:34,0
13:58:36,1
13:58:40,0
13:58:42,1
13:58:44,0
13:58:46,1
13:58:50,0
13:58:52,1
13:58:56,0
13:58:56,1
13:59:00,0
13:59:02,1
13:59:06,0
13:59:08,1
13:59:12,0
13:59:12,1
13:59:18,0
13:59:20,1
13:59:24,0
13:59:26,1
13:59:29,0
13:59:32,1
13:59:36,0
13:59:38,1
13:59:42,0
13:59:44,1
13:59:50,0
13:59:52,1
13:59:59,0
14:00:00,1
14:00:04,0
14:00:08,1
14:00:12,0
14:00:16,1
14:00:21,0
14:00:23,1
14:00:28,0
14:00:30,1
14:00:34,0
14:00:36,1
14:00:41,0
14:00:44,1
14:00:48,0
14:00:50,1
14:00:54,0
14:00:56,1
14:01:00,0
14:01:02,1
14:01:06,0
14:01:06,1
14:01:10,0
14:01:12,1
14:01:14,0
14:01:16,1
14:01:20,0
14:01:20,1
14:01:24,0
14:01:26,1
14:01:28,0
14:01:30,1
14:01:32,0
14:01:34,1
14:01:36,0
14:01:38,1
14:01:40,0
14:01:41,1
14:01:44,0
14:01:44,1
14:01:48,0
14:01:49,1
14:01:51,0
14:01:52,1
14:01:55,0
14:01:56,1
14:01:58,0
14:01:59,1
14:02:02,0
14:02:03,1
14:02:05,0
14:02:06,1
14:02:09,0
14:02:10,1
14:02:13,0
14:02:14,1
14:02:16,0
14:02:17,1
14:02:20,0
14:02:21,1
14:02:23,0
14:02:24,1
14:02:27,0
14:02:28,1
14:02:30,0
14:02:32,1
14:02:34,0
14:02:35,1
14:02:38,0
14:02:39,1
14:02:41,0
14:02:42,1
14:02:44,0
14:02:45,1
14:02:48,0
14:02:49,1
14:02:51,0
14:02:52,1
14:02:54,0
14:02:55,1
14:02:58,0
14:02:59,1
14:03:01,0
14:03:02,1
14:03:04,0
14:03:05,1
14:03:08,0
14:03:09,1
14:03:11,0
14:03:12,1
14:03:14,0
14:03:15,1
14:03:18,0
14:03:19,1
14:03:21,0
14:03:22,1
14:03:24,0
14:03:25,1
14:03:28,0
14:03:29,1
14:03:31,0
14:03:32,1
14:03:34,0
14:03:35,1
14:03:38,0
14:03:39,1
14:03:41,0
14:03:43,1
14:03:45,0
14:03:47,1
14:03:50,0
14:03:51,1
14:03:54,0
14:03:56,1
14:03:59,0
14:04:01,1
14:04:04,0
14:04:05,1
14:04:09,0
14:04:10,1
14:04:13,0
14:04:15,1
14:04:19,0
14:04:20,1
14:04:24,0
14:04:26,1
14:04:29,0
14:04:31,1
14:04:35,0
14:04:36,1
14:04:40,0
14:04:42,1
14:04:45,0
14:04:47,1
14:04:50,0
14:04:52,1
14:04:55,0
14:04:56,1
14:05:00,0
14:05:02,1
14:05:05,0
14:05:06,1
14:05:10,0
14:05:11,1
14:05:15,0
14:05:16,1
14:05:20,0
14:05:21,1
14:05:25,0
14:05:26,1
14:05:30,0
14:05:31,1
14:05:34,0
14:05:36,1
14:05:39,0
14:05:41,1
14:05:44,0
14:05:46,1
14:05:49,0
14:05:51,1
14:05:54,0
14:05:55,1
14:05:59,0
14:06:00,1
14:06:03,0
14:06:05,1
14:06:08,0
14:06:09,1
14:06:12,0
14:06:14,1
14:06:17,0
14:06:18,1
14:06:21,0
14:06:22,1
14:06:25,0
14:06:26,1
14:06:29,0
14:06:30,1
14:06:33,0
14:06:35,1
14:06:38,0
14:06:39,1
14:06:42,0
14:06:43,1
14:06:46,0
14:06:48,1
14:06:51,0
14:06:52,1
14:06:55,0
14:06:57,1
14:07:00,0
14:07:01,1
14:07:04,0
14:07:06,1
14:07:09,0
14:07:11,1
14:07:14,0
14:07:15,1
14:07:19,0
14:07:20,1
14:07:24,0
14:07:25,1
14:07:29,0
14:07:30,1
14:07:34,0
14:07:35,1
14:07:39,0
14:07:40,1
14:07:43,0
14:07:45,1
14:07:48,0
14:07:50,1
14:07:53,0
14:07:54,1
14:07:58,0
14:07:59,1
14:08:02,0
14:08:04,1
14:08:07,0
14:08:08,1
14:08:12,0
14:08:13,1
14:08:17,0
14:08:19,1
14:08:22,0
14:08:24,1
14:08:27,0
14:08:29,1
14:08:33,0
14:08:35,1
14:08:39,0
14:08:41,1
14:08:46,0
14:08:48,1
14:08:52,0
14:08:53,1
14:08:58,0
14:09:00,1
14:09:04,0
14:09:05,1
14:09:10,0
14:09:12,1
14:09:15,0
14:09:17,1
14:09:21,0
14:09:23,1
14:09:26,0
14:09:28,1
14:09:32,0
14:09:33,1
14:09:37,0
14:09:38,1
14:09:42,0
14:09:43,1
14:09:47,0
14:09:48,1
14:09:52,0
14:09:53,1
14:09:57,0
14:09:58,1
14:10:02,0
14:10:03,1
14:10:06,0
14:10:08,1
14:10:11,0
14:10:12,1
14:10:16,0
14:10:17,1
14:10:21,0
14:10:22,1
14:10:26,0
14:10:27,1
14:10:30,0
14:10:32,1
14:10:35,0
14:10:37,1
14:10:40,0
14:10:41,1
14:10:45,0
14:10:46,1
14:10:49,0
14:10:50,1
14:10:53,0
14:10:54,1
14:10:57,0
14:10:58,1
14:11:01,0
14:11:02,1
14:11:05,0
14:11:06,1
14:11:09,0
14:11:10,1
14:11:13,0
14:11:14,1
14:11:16,0
14:11:17,1
14:11:20,0
14:11:21,1
14:11:24,0
14:11:25,1
14:11:28,0
14:11:29,1
14:11:32,0
14:11:33,1
14:11:36,0
14:11:38,1
14:11:41,0
14:11:42,1
14:11:45,0
14:11:46,1
14:11:49,0
14:11:50,1
14:11:53,0
14:11:54,1
14:11:57,0
14:11:58,1
14:12:01,0
14:12:03,1
14:12:06,0
14:12:07,1
14:12:10,0
14:12:11,1
14:12:14,0
14:12:16,1
14:12:19,0
14:12:20,1
14:12:23,0
14:12:25,1
14:12:28,0
14:12:29,1
14:12:32,0
14:12:33,1
14:12:36,0
14:12:38,1
14:12:41,0
14:12:42,1
14:12:45,0
14:12:46,1
14:12:49,0
14:12:50,1
14:12:53,0
14:12:55,1
14:12:58,0
14:12:59,1
14:13:02,0
14:13:03,1
14:13:06,0
14:13:07,1
14:13:10,0
14:13:11,1
14:13:14,0
14:13:15,1
14:13:18,0
14:13:19,1
14:13:22,0
14:13:23,1
14:13:26,0
14:13:27,1
14:13:30,0
14:13:31,1
14:13:34,0
14:13:35,1
14:13:38,0
14:13:39,1
14:13:42,0
14:13:44,1
14:13:46,0
14:13:48,1
14:13:51,0
14:13:52,1
14:13:55,0
14:13:56,1
14:13:59,0
14:14:00,1
14:14:02,0
14:14:03,1
14:14:06,0
14:14:07,1
14:14:10,0
14:14:11,1
14:14:14,0
14:14:15,1
14:14:17,0
14:14:18,1
14:14:21,0
14:14:22,1
14:14:25,0
14:14:26,1
14:14:29,0
14:14:30,1
14:14:32,0
14:14:33,1
14:14:36,0
14:14:37,1
14:14:40,0
14:14:41,1
14:14:43,0
14:14:45,1
14:14:48,0
14:14:48,1
14:14:52,0
14:14:52,1
14:14:56,0
14:14:56,1
14:15:00,0
14:15:02,1
14:15:04,0
14:15:05,1
14:15:08,0
14:15:10,1
14:15:12,0
14:15:13,1
14:15:16,0
14:15:18,1
14:15:21,0
14:15:22,1
14:15:26,0
14:15:26,1
14:15:30,0
14:15:32,1
14:15:34,0
14:15:36,1
14:15:38,0
14:15:40,1
14:15:43,0
14:15:44,1
14:15:47,0
14:15:49,1
14:15:52,0
14:15:52,1
14:15:56,0
14:15:58,1
14:16:00,0
14:16:02,1
14:16:05,0
14:16:07,1
14:16:10,0
14:16:11,1
14:16:14,0
14:16:15,1
14:16:18,0
14:16:20,1
14:16:23,0
14:16:24,1
14:16:27,0
14:16:28,1
14:16:31,0
14:16:32,1
14:16:35,0
14:16:36,1
14:16:39,0
14:16:41,1
14:16:44,0
14:16:45,1
14:16:48,0
14:16:49,1
14:16:52,0
14:16:53,1
14:16:56,0
14:16:57,1
14:17:00,0
14:17:01,1
14:17:04,0
14:17:06,1
14:17:08,0
14:17:10,1
14:17:13,0
14:17:14,1
14:17:17,0
14:17:18,1
14:17:22,0
14:17:23,1
14:17:26,0
14:17:27,1
14:17:30,0
14:17:31,1
14:17:34,0
14:17:35,1
14:17:38,0
14:17:39,1
14:17:41,0
14:17:42,1
14:17:45,0
14:17:46,1
14:17:48,0
14:17:49,1
14:17:52,0
14:17:53,1
14:17:55,0
14:17:57,1
14:17:59,0
14:18:00,1
14:18:03,0
14:18:04,1
14:18:06,0
14:18:08,1
14:18:10,0
14:18:11,1
14:18:14,0
14:18:15,1
14:18:17,0
14:18:18,1
14:18:21,0
14:18:22,1
14:18:24,0
14:18:25,1
14:18:28,0
14:18:29,1
14:18:31,0
14:18:32,1
14:18:35,0
14:18:36,1
14:18:38,0
14:18:40,1
14:18:42,0
14:18:43,1
14:18:46,0
14:18:47,1
14:18:50,0
14:18:52,1
14:18:55,0
14:18:56,1
14:18:59,0
14:19:00,1
14:19:03,0
14:19:05,1
14:19:08,0
14:19:09,1
14:19:12,0
14:19:13,1
14:19:16,0
14:19:18,1
14:19:21,0
14:19:22,1
14:19:25,0
14:19:26,1
14:19:29,0
14:19:30,1
14:19:33,0
14:19:34,1
14:19:37,0
14:19:38,1
14:19:40,0
14:19:42,1
14:19:44,0
14:19:45,1
14:19:48,0
14:19:49,1
14:19:52,0
14:19:53,1
14:19:56,0
14:19:58,1
14:20:01,0
14:20:02,1
14:20:05,0
14:20:07,1
14:20:10,0
14:20:11,1
14:20:14,0
14:20:16,1
14:20:19,0
14:20:20,1
14:20:24,0
14:20:25,1
14:20:28,0
14:20:30,1
14:20:33,0
14:20:35,1
14:20:38,0
14:20:40,1
14:20:43,0
14:20:45,1
14:20:49,0
14:20:50,1
14:20:55,0
14:20:57,1
14:21:01,0
14:21:03,1
14:21:07,0
14:21:08,1
14:21:12,0
14:21:14,1
14:21:18,0
14:21:19,1
14:21:23,0
14:21:25,1
14:21:28,0
14:21:30,1
14:21:33,0
14:21:35,1
14:21:38,0
14:21:40,1
14:21:43,0
14:21:45,1
14:21:48,0
14:21:49,1
14:21:52,0
14:21:54,1
14:21:57,0
14:21:58,1
14:22:01,0
14:22:02,1
14:22:05,0
14:22:06,1
14:22:09,0
14:22:10,1
14:22:13,0
14:22:14,1
14:22:17,0
14:22:19,1
14:22:22,0
14:22:23,1
14:22:25,0
14:22:27,1
14:22:29,0
14:22:30,1
14:22:33,0
14:22:34,1
14:22:36,0
14:22:37,1
14:22:40,0
14:22:41,1
14:22:43,0
14:22:44,1
14:22:47,0
14:22:48,1
14:22:50,0
14:22:51,1
14:22:54,0
14:22:55,1
14:22:57,0
14:22:58,1
14:23:00,0
14:23:01,1
14:23:04,0
14:23:05,1
14:23:07,0
14:23:08,1
14:23:11,0
14:23:12,1
14:23:15,0
14:23:16,1
14:23:18,0
14:23:19,1
14:23:22,0
14:23:23,1
14:23:26,0
14:23:27,1
14:23:29,0
14:23:31,1
14:23:33,0
14:23:34,1
14:23:37,0
14:23:38,1
14:23:41,0
14:23:42,1
14:23:45,0
14:23:46,1
14:23:49,0
14:23:50,1
14:23:53,0
14:23:54,1
14:23:57,0
14:23:58,1
14:24:01,0
14:24:02,1
14:24:04,0
14:24:05,1
14:24:08,0
14:24:09,1
14:24:11,0
14:24:12,1
14:24:15,0
14:24:16,1
14:24:19,0
14:24:20,1
14:24:22,0
14:24:23,1
14:24:26,0
14:24:27,1
14:24:30,0
14:24:31,1
14:24:33,0
14:24:35,1
14:24:37,0
14:24:38,1
14:24:41,0
14:24:42,1
14:24:45,0
14:24:46,1
14:24:48,0
14:24:50,1
14:24:52,0
14:24:53,1
14:24:56,0
14:24:57,1
14:25:00,0
14:25:01,1
14:25:04,0
14:25:05,1
14:25:08,0
14:25:09,1
14:25:12,0
14:25:13,1
14:25:15,0
14:25:17,1
14:25:19,0
14:25:20,1
14:25:23,0
14:25:24,1
14:25:27,0
14:25:28,1
14:25:31,0
14:25:32,1
14:25:34,0
14:25:35,1
14:25:38,0
14:25:39,1
14:25:41,0
14:25:43,1
14:25:45,0
14:25:46,1
14:25:48,0
14:25:49,1
14:25:52,0
14:25:53,1
14:25:55,0
14:25:56,1
14:25:58,0
14:26:00,1
14:26:02,0
14:26:02,1
14:26:04,0
14:26:06,1
14:26:08,0
14:26:09,1
14:26:11,0
14:26:12,1
14:26:14,0
14:26:15,1
14:26:17,0
14:26:18,1
14:26:21,0
14:26:22,1
14:26:24,0
14:26:25,1
14:26:27,0
14:26:28,1
14:26:31,0
14:26:32,1
14:26:34,0
14:26:35,1
14:26:38,0
14:26:39,1
14:26:42,0
14:26:43,1
14:26:45,0
14:26:47,1
14:26:49,0
14:26:51,1
14:26:53,0
14:26:54,1
14:26:57,0
14:26:58,1
14:27:01,0
14:27:02,1
14:27:05,0
14:27:06,1
14:27:08,0
14:27:09,1
14:27:12,0
14:27:13,1
14:27:16,0
14:27:17,1
14:27:20,0
14:27:21,1
14:27:23,0
14:27:25,1
14:27:27,0
14:27:29,1
14:27:31,0
14:27:32,1
14:27:36,1
14:27:38,0
14:27:39,1
14:27:42,0
14:27:43,1
14:27:45,0
14:27:46,1
14:27:49,0
14:27:50,1
14:27:52,0
14:27:53,1
14:27:55,0
14:27:56,1
14:27:59,0
14:28:00,1
14:28:03,0
14:28:04,1
14:28:06,0
14:28:08,1
14:28:10,0
14:28:12,1
14:28:14,0
14:28:16,1
14:28:18,0
14:28:20,1
14:28:22,0
14:28:24,1
14:28:26,0
14:28:28,1
14:28:30,0
14:28:32,1
14:28:34,0
14:28:35,1
14:28:38,0
14:28:39,1
14:28:42,0
14:28:43,1
14:28:46,0
14:28:47,1
14:28:49,0
14:28:50,1
14:28:53,0
14:28:54,1
14:28:56,0
14:28:57,1
14:28:59,0
14:29:00,1
14:29:03,0
14:29:04,1
14:29:06,0
14:29:07,1
14:29:09,0
14:29:10,1
14:29:17,0
14:29:17,1
14:29:19,0
14:29:20,1
14:29:22,0
14:29:23,1
14:29:26,0
14:29:27,1
14:29:29,0
14:29:30,1
14:29:33,0
14:29:34,1
14:29:36,0
14:29:37,1
14:29:40,0
14:29:41,1
14:29:43,0
14:29:44,1
14:29:47,0
14:29:48,1
14:29:51,0
14:29:52,1
14:29:54,0
14:29:55,1
14:29:58,0
14:29:59,1
14:30:01,0
14:30:02,1
14:30:05,0
14:30:06,1
14:30:09,0
14:30:10,1
14:30:12,0
14:30:13,1
14:30:16,0
14:30:17,1
14:30:20,0
14:30:21,1
14:30:24,0
14:30:25,1
14:30:28,0
14:30:29,1
14:30:32,0
14:30:33,1
14:30:36,0
14:30:37,1
14:30:40,0
14:30:42,1
14:30:45,0
14:30:46,1
14:30:49,0
14:30:50,1
14:30:53,0
14:30:54,1
14:30:57,0
14:30:58,1
14:31:00,0
14:31:01,1
14:31:04,0
14:31:05,1
14:31:08,0
14:31:09,1
14:31:11,0
14:31:12,1
14:31:15,0
14:31:16,1
14:31:18,0
14:31:19,1
14:31:22,0
14:31:23,1
14:31:25,0
14:31:27,1
14:31:29,0
14:31:30,1
14:31:33,0
14:31:34,1
14:31:36,0
14:31:37,1
14:31:40,0
14:31:41,1
14:31:43,0
14:31:44,1
14:31:47,0
14:31:48,1
14:31:50,0
14:31:51,1
14:31:54,0
14:31:55,1
14:31:57,0
14:31:58,1
14:32:01,0
14:32:02,1
14:32:04,0
14:32:05,1
14:32:07,0
14:32:08,1
14:32:10,0
14:32:11,1
14:32:14,0
14:32:15,1
14:32:17,0
14:32:18,1
14:32:20,0
14:32:21,1
14:32:23,0
14:32:24,1
14:32:26,0
14:32:27,1
14:32:29,0
14:32:30,1
14:32:33,0
14:32:34,1
14:32:36,0
14:32:37,1
14:32:40,0
14:32:41,1
14:32:43,0
14:32:44,1
14:32:46,0
14:32:48,1
14:32:50,0
14:32:52,1
14:32:54,0
14:32:55,1
14:32:58,0
14:32:59,1
14:33:01,0
14:33:02,1
14:33:05,0
14:33:06,1
14:33:08,0
14:33:09,1
14:33:11,0
14:33:12,1
